0	0	0	0	0	http://schema.org/Electrician	org.kyojo.schemaorg.m3n4.core.Clazz$Electrician
0	0	0	0	0	http://schema.org/ElectronicsStore	org.kyojo.schemaorg.m3n4.core.Clazz$ElectronicsStore
0	0	0	0	0	http://schema.org/ElementarySchool	org.kyojo.schemaorg.m3n4.core.Clazz$ElementarySchool
1	0	0	0	0	http://schema.org/EmailMessage	org.kyojo.schemaorg.m3n4.core.Clazz$EmailMessage
0	0	0	0	0	http://schema.org/Embassy	org.kyojo.schemaorg.m3n4.core.Clazz$Embassy
1	0	0	0	0	http://schema.org/EmergencyService	org.kyojo.schemaorg.m3n4.core.Clazz$EmergencyService
1	0	0	0	0	http://schema.org/EmployeeRole	org.kyojo.schemaorg.m3n4.core.Clazz$EmployeeRole
0	0	0	0	0	http://schema.org/EmploymentAgency	org.kyojo.schemaorg.m3n4.core.Clazz$EmploymentAgency
0	0	0	0	0	http://schema.org/EndorseAction	org.kyojo.schemaorg.m3n4.core.Clazz$EndorseAction
1	0	0	0	0	http://schema.org/Energy	org.kyojo.schemaorg.m3n4.core.Clazz$Energy
0	0	0	0	0	http://schema.org/EngineSpecification	org.kyojo.schemaorg.m3n4.core.Clazz$EngineSpecification
0	0	0	0	0	http://schema.org/EntertainmentBusiness	org.kyojo.schemaorg.m3n4.core.Clazz$EntertainmentBusiness
1	0	0	0	0	http://schema.org/EntryPoint	org.kyojo.schemaorg.m3n4.core.Clazz$EntryPoint
1	0	0	0	0	http://schema.org/Enumeration	org.kyojo.schemaorg.m3n4.core.Clazz$Enumeration
1	0	0	0	0	http://schema.org/Episode	org.kyojo.schemaorg.m3n4.core.Clazz$Episode
1	1	0	0	1	http://schema.org/Event	org.kyojo.schemaorg.m3n4.core.Clazz$Event
0	0	0	0	0	http://schema.org/EventReservation	org.kyojo.schemaorg.m3n4.core.Clazz$EventReservation
1	0	0	0	0	http://schema.org/EventStatusType	org.kyojo.schemaorg.m3n4.core.Clazz$EventStatusType
0	0	0	0	0	http://schema.org/EventVenue	org.kyojo.schemaorg.m3n4.core.Clazz$EventVenue
0	0	0	0	0	http://schema.org/ExerciseAction	org.kyojo.schemaorg.m3n4.core.Clazz$ExerciseAction
0	0	0	0	0	http://schema.org/ExerciseGym	org.kyojo.schemaorg.m3n4.core.Clazz$ExerciseGym
0	0	0	0	0	http://schema.org/ExhibitionEvent	org.kyojo.schemaorg.m3n4.core.Clazz$ExhibitionEvent
0	0	0	0	0	http://schema.org/FastFoodRestaurant	org.kyojo.schemaorg.m3n4.core.Clazz$FastFoodRestaurant
1	0	0	0	0	http://schema.org/Festival	org.kyojo.schemaorg.m3n4.core.Clazz$Festival
0	0	0	0	0	http://schema.org/FilmAction	org.kyojo.schemaorg.m3n4.core.Clazz$FilmAction
1	0	0	0	0	http://schema.org/FinancialProduct	org.kyojo.schemaorg.m3n4.core.Clazz$FinancialProduct
1	0	0	0	0	http://schema.org/FinancialService	org.kyojo.schemaorg.m3n4.core.Clazz$FinancialService
0	0	0	0	0	http://schema.org/FindAction	org.kyojo.schemaorg.m3n4.core.Clazz$FindAction
0	0	0	0	0	http://schema.org/FireStation	org.kyojo.schemaorg.m3n4.core.Clazz$FireStation
0	0	0	0	0	http://schema.org/Flight	org.kyojo.schemaorg.m3n4.core.Clazz$Flight
0	0	0	0	0	http://schema.org/FlightReservation	org.kyojo.schemaorg.m3n4.core.Clazz$FlightReservation
1	0	0	0	0	http://schema.org/Float	org.kyojo.schemaorg.m3n4.core.Clazz$Float
0	0	0	0	0	http://schema.org/Florist	org.kyojo.schemaorg.m3n4.core.Clazz$Florist
0	0	0	0	0	http://schema.org/FollowAction	org.kyojo.schemaorg.m3n4.core.Clazz$FollowAction
1	0	0	0	0	http://schema.org/FoodEstablishment	org.kyojo.schemaorg.m3n4.core.Clazz$FoodEstablishment
1	0	0	0	0	http://schema.org/FoodEstablishmentReservation	org.kyojo.schemaorg.m3n4.core.Clazz$FoodEstablishmentReservation
0	0	0	0	0	http://schema.org/FoodEvent	org.kyojo.schemaorg.m3n4.core.Clazz$FoodEvent
0	0	0	0	0	http://schema.org/FoodService	org.kyojo.schemaorg.m3n4.core.Clazz$FoodService
0	0	0	0	0	http://schema.org/FurnitureStore	org.kyojo.schemaorg.m3n4.core.Clazz$FurnitureStore
0	0	0	0	0	http://schema.org/Game	org.kyojo.schemaorg.m3n4.core.Clazz$Game
0	0	0	0	0	http://schema.org/GamePlayMode	org.kyojo.schemaorg.m3n4.core.Clazz$GamePlayMode
0	0	0	0	0	http://schema.org/GameServer	org.kyojo.schemaorg.m3n4.core.Clazz$GameServer
0	0	0	0	0	http://schema.org/GameServerStatus	org.kyojo.schemaorg.m3n4.core.Clazz$GameServerStatus
0	0	0	0	0	http://schema.org/GardenStore	org.kyojo.schemaorg.m3n4.core.Clazz$GardenStore
0	0	0	0	0	http://schema.org/GasStation	org.kyojo.schemaorg.m3n4.core.Clazz$GasStation
0	0	0	0	0	http://schema.org/GatedResidenceCommunity	org.kyojo.schemaorg.m3n4.core.Clazz$GatedResidenceCommunity
1	0	0	0	0	http://schema.org/GenderType	org.kyojo.schemaorg.m3n4.core.Clazz$GenderType
0	0	0	0	0	http://schema.org/GeneralContractor	org.kyojo.schemaorg.m3n4.core.Clazz$GeneralContractor
0	0	0	0	0	http://schema.org/GeoCircle	org.kyojo.schemaorg.m3n4.core.Clazz$GeoCircle
1	0	0	0	0	http://schema.org/GeoCoordinates	org.kyojo.schemaorg.m3n4.core.Clazz$GeoCoordinates
1	0	0	0	0	http://schema.org/GeoShape	org.kyojo.schemaorg.m3n4.core.Clazz$GeoShape
1	0	0	0	0	http://schema.org/GiveAction	org.kyojo.schemaorg.m3n4.core.Clazz$GiveAction
0	0	0	0	0	http://schema.org/GolfCourse	org.kyojo.schemaorg.m3n4.core.Clazz$GolfCourse
0	0	0	0	0	http://schema.org/GovernmentBuilding	org.kyojo.schemaorg.m3n4.core.Clazz$GovernmentBuilding
0	0	0	0	0	http://schema.org/GovernmentOffice	org.kyojo.schemaorg.m3n4.core.Clazz$GovernmentOffice
0	0	0	0	0	http://schema.org/GovernmentOrganization	org.kyojo.schemaorg.m3n4.core.Clazz$GovernmentOrganization
0	0	0	0	0	http://schema.org/GovernmentPermit	org.kyojo.schemaorg.m3n4.core.Clazz$GovernmentPermit
0	0	0	0	0	http://schema.org/GovernmentService	org.kyojo.schemaorg.m3n4.core.Clazz$GovernmentService
0	0	0	0	0	http://schema.org/GroceryStore	org.kyojo.schemaorg.m3n4.core.Clazz$GroceryStore
1	0	0	0	0	http://kyojo.org/schemaSpl/HTML	org.kyojo.schemaorg.m3n4.core.Clazz$HTML
0	0	0	0	0	http://schema.org/HVACBusiness	org.kyojo.schemaorg.m3n4.core.Clazz$HVACBusiness
0	0	0	0	0	http://schema.org/HairSalon	org.kyojo.schemaorg.m3n4.core.Clazz$HairSalon
0	0	0	0	0	http://schema.org/HardwareStore	org.kyojo.schemaorg.m3n4.core.Clazz$HardwareStore
0	0	0	0	0	http://kyojo.org/schemaSpl/Hatena	org.kyojo.schemaorg.m3n4.core.Clazz$Hatena
0	0	0	0	0	http://schema.org/HealthAndBeautyBusiness	org.kyojo.schemaorg.m3n4.core.Clazz$HealthAndBeautyBusiness
0	0	0	0	0	http://schema.org/HealthClub	org.kyojo.schemaorg.m3n4.core.Clazz$HealthClub
0	0	0	0	0	http://schema.org/HighSchool	org.kyojo.schemaorg.m3n4.core.Clazz$HighSchool
0	0	0	0	0	http://schema.org/HinduTemple	org.kyojo.schemaorg.m3n4.core.Clazz$HinduTemple
0	0	0	0	0	http://schema.org/HobbyShop	org.kyojo.schemaorg.m3n4.core.Clazz$HobbyShop
0	0	0	0	0	http://schema.org/HomeAndConstructionBusiness	org.kyojo.schemaorg.m3n4.core.Clazz$HomeAndConstructionBusiness
0	0	0	0	0	http://schema.org/HomeGoodsStore	org.kyojo.schemaorg.m3n4.core.Clazz$HomeGoodsStore
1	1	0	0	0	http://schema.org/Hospital	org.kyojo.schemaorg.m3n4.core.Clazz$Hospital
0	0	0	0	0	http://schema.org/Hostel	org.kyojo.schemaorg.m3n4.core.Clazz$Hostel
1	1	0	0	0	http://schema.org/Hotel	org.kyojo.schemaorg.m3n4.core.Clazz$Hotel
0	0	0	0	0	http://schema.org/HotelRoom	org.kyojo.schemaorg.m3n4.core.Clazz$HotelRoom
0	0	0	0	0	http://schema.org/House	org.kyojo.schemaorg.m3n4.core.Clazz$House
0	0	0	0	0	http://schema.org/HousePainter	org.kyojo.schemaorg.m3n4.core.Clazz$HousePainter
1	0	0	0	0	http://schema.org/HowTo	org.kyojo.schemaorg.m3n4.core.Clazz$HowTo
1	0	0	0	0	http://schema.org/HowToDirection	org.kyojo.schemaorg.m3n4.core.Clazz$HowToDirection
1	0	0	0	0	http://schema.org/HowToItem	org.kyojo.schemaorg.m3n4.core.Clazz$HowToItem
1	0	0	0	0	http://schema.org/HowToSection	org.kyojo.schemaorg.m3n4.core.Clazz$HowToSection
1	0	0	0	0	http://schema.org/HowToStep	org.kyojo.schemaorg.m3n4.core.Clazz$HowToStep
1	0	0	0	0	http://schema.org/HowToSupply	org.kyojo.schemaorg.m3n4.core.Clazz$HowToSupply
0	0	0	0	0	http://schema.org/HowToTip	org.kyojo.schemaorg.m3n4.core.Clazz$HowToTip
0	0	0	0	0	http://schema.org/HowToTool	org.kyojo.schemaorg.m3n4.core.Clazz$HowToTool
0	0	0	0	0	http://schema.org/IceCreamShop	org.kyojo.schemaorg.m3n4.core.Clazz$IceCreamShop
0	0	0	0	0	http://schema.org/IgnoreAction	org.kyojo.schemaorg.m3n4.core.Clazz$IgnoreAction
0	0	0	0	0	http://schema.org/ImageGallery	org.kyojo.schemaorg.m3n4.core.Clazz$ImageGallery
1	0	0	0	0	http://schema.org/ImageObject	org.kyojo.schemaorg.m3n4.core.Clazz$ImageObject
0	0	0	0	0	http://schema.org/IndividualProduct	org.kyojo.schemaorg.m3n4.core.Clazz$IndividualProduct
0	0	0	0	0	http://schema.org/InformAction	org.kyojo.schemaorg.m3n4.core.Clazz$InformAction
0	0	0	0	0	http://schema.org/InsertAction	org.kyojo.schemaorg.m3n4.core.Clazz$InsertAction
0	0	0	0	0	http://schema.org/InstallAction	org.kyojo.schemaorg.m3n4.core.Clazz$InstallAction
0	0	0	0	0	http://schema.org/InsuranceAgency	org.kyojo.schemaorg.m3n4.core.Clazz$InsuranceAgency
1	0	0	0	0	http://schema.org/Intangible	org.kyojo.schemaorg.m3n4.core.Clazz$Intangible
1	0	0	0	0	http://schema.org/Integer	org.kyojo.schemaorg.m3n4.core.Clazz$Integer
1	0	0	0	0	http://schema.org/InteractAction	org.kyojo.schemaorg.m3n4.core.Clazz$InteractAction
1	0	0	0	0	http://schema.org/InteractionCounter	org.kyojo.schemaorg.m3n4.core.Clazz$InteractionCounter
0	0	0	0	0	http://schema.org/InternetCafe	org.kyojo.schemaorg.m3n4.core.Clazz$InternetCafe
0	0	0	0	0	http://schema.org/InvestmentOrDeposit	org.kyojo.schemaorg.m3n4.core.Clazz$InvestmentOrDeposit
0	0	0	0	0	http://schema.org/InviteAction	org.kyojo.schemaorg.m3n4.core.Clazz$InviteAction
1	0	0	0	0	http://schema.org/Invoice	org.kyojo.schemaorg.m3n4.core.Clazz$Invoice
1	0	0	0	0	http://schema.org/ItemAvailability	org.kyojo.schemaorg.m3n4.core.Clazz$ItemAvailability
1	0	0	0	0	http://schema.org/ItemList	org.kyojo.schemaorg.m3n4.core.Clazz$ItemList
1	0	0	0	0	http://schema.org/ItemListOrderType	org.kyojo.schemaorg.m3n4.core.Clazz$ItemListOrderType
0	0	0	0	0	http://schema.org/ItemPage	org.kyojo.schemaorg.m3n4.core.Clazz$ItemPage
0	0	0	0	0	http://schema.org/JewelryStore	org.kyojo.schemaorg.m3n4.core.Clazz$JewelryStore
1	0	0	0	0	http://schema.org/JobPosting	org.kyojo.schemaorg.m3n4.core.Clazz$JobPosting
1	0	0	0	0	http://schema.org/JoinAction	org.kyojo.schemaorg.m3n4.core.Clazz$JoinAction
0	0	0	0	0	http://kyojo.org/schemaSpl/LaTeX	org.kyojo.schemaorg.m3n4.core.Clazz$LaTeX
0	0	0	0	0	http://schema.org/LakeBodyOfWater	org.kyojo.schemaorg.m3n4.core.Clazz$LakeBodyOfWater
0	0	0	0	0	http://schema.org/Landform	org.kyojo.schemaorg.m3n4.core.Clazz$Landform
0	0	0	0	0	http://schema.org/LandmarksOrHistoricalBuildings	org.kyojo.schemaorg.m3n4.core.Clazz$LandmarksOrHistoricalBuildings
1	0	0	0	0	http://schema.org/Language	org.kyojo.schemaorg.m3n4.core.Clazz$Language
1	0	0	0	0	http://schema.org/LeaveAction	org.kyojo.schemaorg.m3n4.core.Clazz$LeaveAction
0	0	0	0	0	http://schema.org/LegalService	org.kyojo.schemaorg.m3n4.core.Clazz$LegalService
0	0	0	0	0	http://schema.org/LegislativeBuilding	org.kyojo.schemaorg.m3n4.core.Clazz$LegislativeBuilding
0	0	0	0	0	http://schema.org/LendAction	org.kyojo.schemaorg.m3n4.core.Clazz$LendAction
0	0	0	0	0	http://schema.org/Library	org.kyojo.schemaorg.m3n4.core.Clazz$Library
0	0	0	0	0	http://schema.org/LikeAction	org.kyojo.schemaorg.m3n4.core.Clazz$LikeAction
0	0	0	0	0	http://schema.org/LiquorStore	org.kyojo.schemaorg.m3n4.core.Clazz$LiquorStore
1	0	0	0	0	http://schema.org/ListItem	org.kyojo.schemaorg.m3n4.core.Clazz$ListItem
1	0	0	0	0	http://schema.org/ListenAction	org.kyojo.schemaorg.m3n4.core.Clazz$ListenAction
0	0	0	0	0	http://schema.org/LiteraryEvent	org.kyojo.schemaorg.m3n4.core.Clazz$LiteraryEvent
1	0	0	0	0	http://schema.org/LiveBlogPosting	org.kyojo.schemaorg.m3n4.core.Clazz$LiveBlogPosting
1	0	0	0	0	http://schema.org/LoanOrCredit	org.kyojo.schemaorg.m3n4.core.Clazz$LoanOrCredit
1	1	0	0	0	http://schema.org/LocalBusiness	org.kyojo.schemaorg.m3n4.core.Clazz$LocalBusiness
0	0	0	0	0	http://schema.org/LocationFeatureSpecification	org.kyojo.schemaorg.m3n4.core.Clazz$LocationFeatureSpecification
0	0	0	0	0	http://schema.org/LockerDelivery	org.kyojo.schemaorg.m3n4.core.Clazz$LockerDelivery
0	0	0	0	0	http://schema.org/Locksmith	org.kyojo.schemaorg.m3n4.core.Clazz$Locksmith
1	0	0	0	0	http://schema.org/LodgingBusiness	org.kyojo.schemaorg.m3n4.core.Clazz$LodgingBusiness
1	0	0	0	0	http://schema.org/LodgingReservation	org.kyojo.schemaorg.m3n4.core.Clazz$LodgingReservation
0	0	0	0	0	http://schema.org/LoseAction	org.kyojo.schemaorg.m3n4.core.Clazz$LoseAction
0	0	0	0	0	http://schema.org/Map	org.kyojo.schemaorg.m3n4.core.Clazz$Map
0	0	0	0	0	http://schema.org/MapCategoryType	org.kyojo.schemaorg.m3n4.core.Clazz$MapCategoryType
1	0	0	0	0	http://kyojo.org/schemaSpl/Markdown	org.kyojo.schemaorg.m3n4.core.Clazz$Markdown
0	0	0	0	0	http://schema.org/MarryAction	org.kyojo.schemaorg.m3n4.core.Clazz$MarryAction
0	0	0	0	0	http://schema.org/Mass	org.kyojo.schemaorg.m3n4.core.Clazz$Mass
1	0	0	0	0	http://schema.org/MediaObject	org.kyojo.schemaorg.m3n4.core.Clazz$MediaObject
1	0	0	0	0	http://kyojo.org/schemaSpl/MediaWiki	org.kyojo.schemaorg.m3n4.core.Clazz$MediaWiki
1	0	0	0	0	http://schema.org/MedicalOrganization	org.kyojo.schemaorg.m3n4.core.Clazz$MedicalOrganization
0	0	0	0	0	http://schema.org/MeetingRoom	org.kyojo.schemaorg.m3n4.core.Clazz$MeetingRoom
0	0	0	0	0	http://schema.org/MensClothingStore	org.kyojo.schemaorg.m3n4.core.Clazz$MensClothingStore
1	0	0	0	0	http://schema.org/Menu	org.kyojo.schemaorg.m3n4.core.Clazz$Menu
1	0	0	0	0	http://schema.org/MenuItem	org.kyojo.schemaorg.m3n4.core.Clazz$MenuItem
1	0	0	0	0	http://schema.org/MenuSection	org.kyojo.schemaorg.m3n4.core.Clazz$MenuSection
1	0	0	0	0	http://schema.org/Message	org.kyojo.schemaorg.m3n4.core.Clazz$Message
0	0	0	0	0	http://schema.org/MiddleSchool	org.kyojo.schemaorg.m3n4.core.Clazz$MiddleSchool
0	0	0	0	0	http://schema.org/MobileApplication	org.kyojo.schemaorg.m3n4.core.Clazz$MobileApplication
0	0	0	0	0	http://schema.org/MobilePhoneStore	org.kyojo.schemaorg.m3n4.core.Clazz$MobilePhoneStore
0	0	0	0	0	http://kyojo.org/schemaSpl/MoinMoin	org.kyojo.schemaorg.m3n4.core.Clazz$MoinMoin
1	0	0	0	0	http://schema.org/MonetaryAmount	org.kyojo.schemaorg.m3n4.core.Clazz$MonetaryAmount
0	0	0	0	0	http://schema.org/Mosque	org.kyojo.schemaorg.m3n4.core.Clazz$Mosque
0	0	0	0	0	http://schema.org/Motel	org.kyojo.schemaorg.m3n4.core.Clazz$Motel
0	0	0	0	0	http://schema.org/MotorcycleDealer	org.kyojo.schemaorg.m3n4.core.Clazz$MotorcycleDealer
0	0	0	0	0	http://schema.org/MotorcycleRepair	org.kyojo.schemaorg.m3n4.core.Clazz$MotorcycleRepair
0	0	0	0	0	http://schema.org/Mountain	org.kyojo.schemaorg.m3n4.core.Clazz$Mountain
0	0	0	0	0	http://schema.org/MoveAction	org.kyojo.schemaorg.m3n4.core.Clazz$MoveAction
1	0	0	0	0	http://schema.org/Movie	org.kyojo.schemaorg.m3n4.core.Clazz$Movie
0	0	0	0	0	http://schema.org/MovieClip	org.kyojo.schemaorg.m3n4.core.Clazz$MovieClip
0	0	0	0	0	http://schema.org/MovieRentalStore	org.kyojo.schemaorg.m3n4.core.Clazz$MovieRentalStore
0	0	0	0	0	http://schema.org/MovieSeries	org.kyojo.schemaorg.m3n4.core.Clazz$MovieSeries
0	0	0	0	0	http://schema.org/MovieTheater	org.kyojo.schemaorg.m3n4.core.Clazz$MovieTheater
0	0	0	0	0	http://schema.org/MovingCompany	org.kyojo.schemaorg.m3n4.core.Clazz$MovingCompany
0	0	0	0	0	http://schema.org/Museum	org.kyojo.schemaorg.m3n4.core.Clazz$Museum
1	0	0	0	0	http://schema.org/MusicAlbum	org.kyojo.schemaorg.m3n4.core.Clazz$MusicAlbum
0	0	0	0	0	http://schema.org/MusicAlbumProductionType	org.kyojo.schemaorg.m3n4.core.Clazz$MusicAlbumProductionType
0	0	0	0	0	http://schema.org/MusicAlbumReleaseType	org.kyojo.schemaorg.m3n4.core.Clazz$MusicAlbumReleaseType
1	0	0	0	0	http://schema.org/MusicComposition	org.kyojo.schemaorg.m3n4.core.Clazz$MusicComposition
1	0	0	0	0	http://schema.org/MusicEvent	org.kyojo.schemaorg.m3n4.core.Clazz$MusicEvent
1	0	0	0	0	http://schema.org/MusicGroup	org.kyojo.schemaorg.m3n4.core.Clazz$MusicGroup
1	0	0	0	0	http://schema.org/MusicPlaylist	org.kyojo.schemaorg.m3n4.core.Clazz$MusicPlaylist
1	0	0	0	0	http://schema.org/MusicRecording	org.kyojo.schemaorg.m3n4.core.Clazz$MusicRecording
0	0	0	0	0	http://schema.org/MusicRelease	org.kyojo.schemaorg.m3n4.core.Clazz$MusicRelease
0	0	0	0	0	http://schema.org/MusicReleaseFormatType	org.kyojo.schemaorg.m3n4.core.Clazz$MusicReleaseFormatType
0	0	0	0	0	http://schema.org/MusicStore	org.kyojo.schemaorg.m3n4.core.Clazz$MusicStore
1	0	0	0	0	http://schema.org/MusicVenue	org.kyojo.schemaorg.m3n4.core.Clazz$MusicVenue
1	0	0	0	0	http://schema.org/MusicVideoObject	org.kyojo.schemaorg.m3n4.core.Clazz$MusicVideoObject
0	0	0	0	0	http://schema.org/NGO	org.kyojo.schemaorg.m3n4.core.Clazz$NGO
0	0	0	0	0	http://schema.org/NailSalon	org.kyojo.schemaorg.m3n4.core.Clazz$NailSalon
1	0	0	0	0	http://schema.org/NewsArticle	org.kyojo.schemaorg.m3n4.core.Clazz$NewsArticle
0	0	0	0	0	http://schema.org/NightClub	org.kyojo.schemaorg.m3n4.core.Clazz$NightClub
0	0	0	0	0	http://schema.org/Notary	org.kyojo.schemaorg.m3n4.core.Clazz$Notary
0	0	0	0	0	http://schema.org/NoteDigitalDocument	org.kyojo.schemaorg.m3n4.core.Clazz$NoteDigitalDocument
1	0	0	0	0	http://schema.org/NutritionInformation	org.kyojo.schemaorg.m3n4.core.Clazz$NutritionInformation
0	0	0	0	0	http://schema.org/OceanBodyOfWater	org.kyojo.schemaorg.m3n4.core.Clazz$OceanBodyOfWater
1	0	0	0	0	http://schema.org/Offer	org.kyojo.schemaorg.m3n4.core.Clazz$Offer
0	0	0	0	0	http://schema.org/OfferCatalog	org.kyojo.schemaorg.m3n4.core.Clazz$OfferCatalog
1	0	0	0	0	http://schema.org/OfferItemCondition	org.kyojo.schemaorg.m3n4.core.Clazz$OfferItemCondition
0	0	0	0	0	http://schema.org/OfficeEquipmentStore	org.kyojo.schemaorg.m3n4.core.Clazz$OfficeEquipmentStore
0	0	0	0	0	http://schema.org/OnDemandEvent	org.kyojo.schemaorg.m3n4.core.Clazz$OnDemandEvent
1	0	0	0	0	http://schema.org/OpeningHoursSpecification	org.kyojo.schemaorg.m3n4.core.Clazz$OpeningHoursSpecification
1	0	0	0	0	http://schema.org/Order	org.kyojo.schemaorg.m3n4.core.Clazz$Order
1	0	0	0	0	http://schema.org/OrderAction	org.kyojo.schemaorg.m3n4.core.Clazz$OrderAction
1	0	0	0	0	http://schema.org/OrderItem	org.kyojo.schemaorg.m3n4.core.Clazz$OrderItem
1	0	0	0	0	http://schema.org/OrderStatus	org.kyojo.schemaorg.m3n4.core.Clazz$OrderStatus
1	1	1	0	0	http://schema.org/Organization	org.kyojo.schemaorg.m3n4.core.Clazz$Organization
1	0	0	0	0	http://schema.org/OrganizationRole	org.kyojo.schemaorg.m3n4.core.Clazz$OrganizationRole
1	0	0	0	0	http://schema.org/OrganizeAction	org.kyojo.schemaorg.m3n4.core.Clazz$OrganizeAction
0	0	0	0	0	http://schema.org/OutletStore	org.kyojo.schemaorg.m3n4.core.Clazz$OutletStore
0	0	0	0	0	http://schema.org/OwnershipInfo	org.kyojo.schemaorg.m3n4.core.Clazz$OwnershipInfo
0	0	0	0	0	http://schema.org/PaintAction	org.kyojo.schemaorg.m3n4.core.Clazz$PaintAction
0	0	0	0	0	http://schema.org/Painting	org.kyojo.schemaorg.m3n4.core.Clazz$Painting
1	0	0	0	0	http://schema.org/ParcelDelivery	org.kyojo.schemaorg.m3n4.core.Clazz$ParcelDelivery
0	0	0	0	0	http://schema.org/ParcelService	org.kyojo.schemaorg.m3n4.core.Clazz$ParcelService
0	0	0	0	0	http://schema.org/ParentAudience	org.kyojo.schemaorg.m3n4.core.Clazz$ParentAudience
0	0	0	0	0	http://schema.org/Park	org.kyojo.schemaorg.m3n4.core.Clazz$Park
0	0	0	0	0	http://schema.org/ParkingFacility	org.kyojo.schemaorg.m3n4.core.Clazz$ParkingFacility
0	0	0	0	0	http://schema.org/PawnShop	org.kyojo.schemaorg.m3n4.core.Clazz$PawnShop
1	0	0	0	0	http://schema.org/PayAction	org.kyojo.schemaorg.m3n4.core.Clazz$PayAction
1	0	0	0	0	http://schema.org/PaymentCard	org.kyojo.schemaorg.m3n4.core.Clazz$PaymentCard
0	0	0	0	0	http://schema.org/PaymentChargeSpecification	org.kyojo.schemaorg.m3n4.core.Clazz$PaymentChargeSpecification
1	0	0	0	0	http://schema.org/PaymentMethod	org.kyojo.schemaorg.m3n4.core.Clazz$PaymentMethod
1	0	0	0	0	http://schema.org/PaymentService	org.kyojo.schemaorg.m3n4.core.Clazz$PaymentService
1	0	0	0	0	http://schema.org/PaymentStatusType	org.kyojo.schemaorg.m3n4.core.Clazz$PaymentStatusType
0	0	0	0	0	http://schema.org/PeopleAudience	org.kyojo.schemaorg.m3n4.core.Clazz$PeopleAudience
0	0	0	0	0	http://schema.org/PerformAction	org.kyojo.schemaorg.m3n4.core.Clazz$PerformAction
0	0	0	0	0	http://schema.org/PerformanceRole	org.kyojo.schemaorg.m3n4.core.Clazz$PerformanceRole
0	0	0	0	0	http://schema.org/PerformingArtsTheater	org.kyojo.schemaorg.m3n4.core.Clazz$PerformingArtsTheater
1	0	0	0	0	http://schema.org/PerformingGroup	org.kyojo.schemaorg.m3n4.core.Clazz$PerformingGroup
0	0	0	0	0	http://schema.org/Periodical	org.kyojo.schemaorg.m3n4.core.Clazz$Periodical
0	0	0	0	0	http://schema.org/Permit	org.kyojo.schemaorg.m3n4.core.Clazz$Permit
1	1	0	0	0	http://schema.org/Person	org.kyojo.schemaorg.m3n4.core.Clazz$Person
0	0	0	0	0	http://schema.org/PetStore	org.kyojo.schemaorg.m3n4.core.Clazz$PetStore
1	0	0	0	0	http://schema.org/Pharmacy	org.kyojo.schemaorg.m3n4.core.Clazz$Pharmacy
1	0	0	0	0	http://schema.org/Photograph	org.kyojo.schemaorg.m3n4.core.Clazz$Photograph
0	0	0	0	0	http://schema.org/PhotographAction	org.kyojo.schemaorg.m3n4.core.Clazz$PhotographAction
0	0	0	0	0	http://schema.org/Physician	org.kyojo.schemaorg.m3n4.core.Clazz$Physician
1	1	0	0	0	http://schema.org/Place	org.kyojo.schemaorg.m3n4.core.Clazz$Place
0	0	0	0	0	http://schema.org/PlaceOfWorship	org.kyojo.schemaorg.m3n4.core.Clazz$PlaceOfWorship
1	0	0	0	0	http://schema.org/PlanAction	org.kyojo.schemaorg.m3n4.core.Clazz$PlanAction
1	0	0	0	0	http://schema.org/PlayAction	org.kyojo.schemaorg.m3n4.core.Clazz$PlayAction
0	0	0	0	0	http://schema.org/Playground	org.kyojo.schemaorg.m3n4.core.Clazz$Playground
0	0	0	0	0	http://schema.org/Plumber	org.kyojo.schemaorg.m3n4.core.Clazz$Plumber
0	0	0	0	0	http://schema.org/PoliceStation	org.kyojo.schemaorg.m3n4.core.Clazz$PoliceStation
0	0	0	0	0	http://schema.org/Pond	org.kyojo.schemaorg.m3n4.core.Clazz$Pond
0	0	0	0	0	http://schema.org/PostOffice	org.kyojo.schemaorg.m3n4.core.Clazz$PostOffice
1	0	0	0	0	http://schema.org/PostalAddress	org.kyojo.schemaorg.m3n4.core.Clazz$PostalAddress
0	0	0	0	0	http://schema.org/PrependAction	org.kyojo.schemaorg.m3n4.core.Clazz$PrependAction
0	0	0	0	0	http://schema.org/Preschool	org.kyojo.schemaorg.m3n4.core.Clazz$Preschool
0	0	0	0	0	http://schema.org/PresentationDigitalDocument	org.kyojo.schemaorg.m3n4.core.Clazz$PresentationDigitalDocument
1	0	0	0	0	http://schema.org/PriceSpecification	org.kyojo.schemaorg.m3n4.core.Clazz$PriceSpecification
1	1	0	0	0	http://schema.org/Product	org.kyojo.schemaorg.m3n4.core.Clazz$Product
0	0	0	0	0	http://schema.org/ProductModel	org.kyojo.schemaorg.m3n4.core.Clazz$ProductModel
0	0	0	0	0	http://schema.org/ProfessionalService	org.kyojo.schemaorg.m3n4.core.Clazz$ProfessionalService
1	0	0	0	0	http://schema.org/ProfilePage	org.kyojo.schemaorg.m3n4.core.Clazz$ProfilePage
1	0	0	0	0	http://schema.org/ProgramMembership	org.kyojo.schemaorg.m3n4.core.Clazz$ProgramMembership
